Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
0.817,1179,,,,-0.03125,0.001953125,-1.033203125,,0.2336600206256349,22.20800018310547,0.15625,463,0,3.4700000286102295,,14.011915437148904,,0.06733718118129761,0.083984375,,
0.8240049999998882,1179,,,,,,,0.008899324889938623,,22.20199966430664,0.13671875,463,0,3.0354296416044235,0.4317480500608707,14.22362238752678,0.5411953119248414,0.07697757754718712,,,
0.8290050000001211,1179,,,,-0.03125,-0.017578125,-1.013671875,,0.2280291408055543,22.20800018310547,0.13671875,463,0,3.036250025033951,,14.220081713068513,,0.07510222772349077,0.08203125,,
0.835,1179,,,,0,-0.046875,-1.02734375,0.008876296710818634,,22.20600128173828,0.1513671875,463,0,3.3612599596381187,0.43064445988036754,12.811995056958695,0.5295067324653393,0.06784037638972276,0.08203125,,
0.8400049999998882,1179,,,,-0.0625,0,-1.046875,,0.22085084363033705,22.20400047302246,0.13671875,463,0,3.0357031896710396,,14.186050480898476,,0.0727511320546029,0.08203125,,
0.846,1179,,,,0,-0.0390625,-1.0546875,,,22.20800018310547,0.126953125,463,0,2.8193750232458115,,15.274575478207883,,,0.08203125,,
0.8520049999998882,1179,,,,-0.125,0.06640625,-1.0625,0.00914271988160928,,22.20400047302246,0.15625,463,0,3.4693750739097595,0.44357409892801036,12.785417819588218,0.4978894037412674,0.06365724054777754,0.08203125,,
0.858005000000121,1179,,,,-0.0625,-0.03515625,-1.025390625,,0.22085084363033705,22.20400047302246,0.126953125,463,0,2.8188672475516796,,15.735909055802447,,0.07834737298188005,0.08203125,,
0.8630049999998882,1179,,,,,,,0.009184466038191808,,22.20600128173828,0.146484375,463,0,3.252832219004631,0.44559989602408423,13.69882816029282,0.49562588681214653,0.06789493855232336,,,
0.868,1179,,,,-0.03125,-0.001953125,-1.04296875,,0.22961954197611142,22.20400047302246,0.13671875,463,0,3.0357031896710396,,14.67632813533897,,0.07563965500889232,0.08203125,,
0.875,1179,,,,0,0.01171875,-1.09375,0.009184466038191808,,22.20400047302246,0.13671875,463,0,3.0357031896710396,0.4454866995469712,14.674909624324828,0.5154352356863144,0.07563965500889232,0.08203125,,
0.8800049999998882,1179,,,,-0.0625,0.01171875,-0.99609375,,0.22961954197611142,22.20199966430664,0.146484375,463,0,3.252246044576168,,13.697173186963704,,0.07060337343143279,0.08203125,,
0.8850050000001211,1179,,,,0,-0.01171875,-1.109375,0.009020460633981516,,22.20800018310547,0.146484375,463,0,3.25312502682209,0.4375022924423131,13.44867746659279,0.524841917271526,0.07058429666332927,0.08203125,,
0.8910049999998882,1179,,,,0,0,-0.9921875,,0.22587995003453118,22.20600128173828,0.146484375,463,0,3.252832219004631,,13.44972081830133,,0.06944100858163861,0.08203125,,
0.897,1179,,,,-0.03125,-0.02734375,-0.9921875,,,22.20400047302246,0.146484375,463,0,3.2525391317903996,,13.450851448522682,,,0.08203125,,
0.9030049999998883,1179,,,,-0.0625,-0.0234375,-0.98046875,0.009581581704476216,0.21820733898197858,22.20600128173828,0.13671875,463,0,3.0359767377376556,0.46470732585977864,15.306682692373608,0.46955863796264047,0.07187385076757274,0.08203125,,
0.9090049999998883,1179,,,,-0.0625,0.03125,-1.125,0.009841928263679892,,22.20400047302246,0.1171875,463,0,2.6020313054323196,0.47733346725131987,18.34464736280382,0.4571381517380399,0.08386038189718248,0.08203125,,
0.915,1179,,,,-0.0625,-0.00390625,-0.9765625,,0.2244614841256559,22.200000762939453,0.146484375,463,0,3.251953236758709,,14.662752929882755,,0.06902358914280743,0.08203125,,
0.9210049999998883,1179,,,,-0.0625,-0.0078125,-1.06640625,0.009928471357873106,,22.20800018310547,0.126953125,462,0,2.8193750232458115,0.48076924091183276,17.05233383100437,0.46687987713178053,0.07961391523829424,0.08203125,,
0.926,1179,,,,-0.125,0.0390625,-0.98828125,,0.2244614841256559,22.20600128173828,0.1513671875,462,0,3.3612599596381187,,14.300044594027728,,0.06677897182038309,0.08203125,,
0.931,1179,,,,0.0625,-0.0546875,-1.1015625,,,22.20400047302246,0.13671875,462,0,3.0357031896710396,,15.83168843273947,,,0.08203125,,
0.9369999999997671,1179,,,,-0.03125,0.0078125,-1.048828125,0.009928471357873106,,22.20400047302246,0.107421875,462,0,2.3851953633129597,0.48056715331250394,20.147915793573052,0.4670762089719701,0.09410612127548584,0.08203125,,
0.9430050000001211,1179,,,,-0.0625,-0.03515625,-1.0703125,,0.2244614841256559,22.20400047302246,0.1318359375,462,0,2.9272852186113596,,16.416223061471573,,0.0766790617800255,0.08203125,,
0.9480049999998882,1179,,,,0,-0.046875,-0.953125,0.009357112898685344,,22.20400047302246,0.1171875,462,0,2.6020313054323196,0.4528881427075749,17.405176554258592,0.4956223467978677,0.08626394450252868,0.08203125,,
0.953,1179,,,,0,-0.0625,-1.04296875,,0.22697603732775298,22.20400047302246,0.166015625,462,0,3.6862110160291195,,12.285902129275863,,0.06157434730154362,0.08203125,,
0.9650049999998882,1179,,,,-0.0625,0.01953125,-0.98046875,,,22.20400047302246,0.1416015625,462,0,3.1441211607307196,,14.40406686797164,,,0.08203125,,
0.972005000000121,1179,,,,-0.041015625,-0.033203125,-1.005859375,0.007707285031739652,0.22407462978687176,22.20400047302246,0.1529947966337204,462,0,3.397096536825103,0.3728023757089822,10.974147236257235,0.601054726007941,0.06596063060259393,0.08203125,,
0.9780049999998882,1179,,,,-0.0625,0.01171875,-1.12109375,,0.2184867337822116,22.20199966430664,0.13671875,462,0,3.0354296416044235,,12.27954647458881,,0.07197884964539221,0.08203125,,
0.984,1179,,,,0,-0.046875,-0.96484375,0.0075777281048494145,,22.20400047302246,0.166015625,462,0,3.6862110160291195,0.3664401681583969,9.94083536088869,0.5962412223535735,0.05927135826791898,0.08203125,,
0.990005000000121,1179,,,,-0.0625,-0.01953125,-0.984375,,0.2184867337822116,22.20199966430664,0.146484375,462,0,3.252246044576168,,11.266828334452264,,0.06718025966903274,0.08203125,,
0.9960049999998882,1179,,,,-0.0625,0.05859375,-1.0390625,0.0088977286631068,,22.20800018310547,0.126953125,462,0,2.8193750232458115,0.43024560580184973,15.260318412927152,0.5078186292571597,0.07749473978480462,0.08203125,,
1.002,1179,,,,-0.125,-0.02734375,-0.95703125,,,22.20400047302246,0.1171875,462,0,2.6020313054323196,,16.534827127964927,,,0.08203125,,
1.0080049999998884,1179,,,,-0.0625,0.017578125,-1.044921875,,0.22471938701817867,22.20400047302246,0.166015625,462,0,3.6862110160291195,,11.670554325347524,,0.06096216034323834,0.083984375,,
1.0140049999998881,1179,,,,0.0625,-0.05859375,-1.0625,0.010133660980166858,,22.20400047302246,0.13671875,462,0,3.0357031896710396,0.48989247827242755,16.13769356435384,0.45871164997396224,0.07402548041678941,0.083984375,,
1.0190050000001212,1179,,,,-0.125,0.02734375,-1.08984375,,0.22471938701817867,22.200000762939453,0.15625,462,0,3.4687501192092896,,14.122208733003008,,0.0647839652022568,0.083984375,,
1.024,1179,,,,0,-0.00390625,-0.97265625,0.011055812148277,,22.20400047302246,0.126953125,462,0,2.8188672475516796,0.5344222349117808,18.958758535931477,0.4204903395444878,0.07971974814115783,0.083984375,,
1.030005000000121,1179,,,,-0.0625,-0.02734375,-1.11328125,,0.21618709965721683,22.20400047302246,0.1416015625,462,0,3.1441211607307196,,16.997247294684854,,0.06875915036524012,0.083984375,,
1.0360049999998882,1179,,,,0,0.0078125,-0.97265625,0.011158295938991107,,22.20400047302246,0.126953125,462,0,2.8188672475516796,0.53936282741422,19.134027254482536,0.40081942742262694,0.07669289848430628,0.083984375,,
1.041005000000121,1179,,,,0,-0.046875,-1.05078125,,0.21618709965721683,22.20400047302246,0.1318359375,462,0,2.9272852186113596,,18.42527547193728,,0.07385242076266531,0.083984375,,
1.047,1179,,,,-0.03125,-0.015625,-1.02734375,,,22.20400047302246,0.126953125,462,0,2.8188672475516796,,19.133902192054283,,,0.08203125,,
1.053,1179,,,,-0.0625,-0.0546875,-1.01953125,0.01063635544253241,0.21874463667473437,22.20400047302246,0.126953125,461,0,2.8188672475516796,0.5138569115599336,18.229198696967472,0.425691728093495,0.0776001909507177,0.08203125,,
1.058,1179,,,,0,0.02734375,-1.05859375,,,22.20600128173828,0.126953125,461,0,2.8191212564706802,,18.222842167673754,,,0.08203125,,
1.0640049999998882,1179,,,,-0.0625,-0.0234375,-1.04296875,0.009617785120936908,0.2242680569562638,22.20400047302246,0.126953125,461,0,2.8188672475516796,0.46447622575597397,16.4774068789296,0.4828407666963982,0.07955963770590874,0.08203125,,
1.070005000000121,1179,,,,-0.0625,0.05078125,-1.05078125,,,22.20800018310547,0.1318359375,461,0,2.927812524139881,,15.863188442665118,,,0.08203125,,
1.076,1179,,,,-0.0625,-0.044921875,-1.01171875,0.008933492751674599,,22.20800018310547,0.146484375,461,0,3.25312502682209,0.4313854316734612,13.260647165930559,0.5198786062066749,0.06893926766022472,0.08203125,,
1.082,1179,,,,0,-0.05078125,-0.9765625,,0.2242680569562638,22.20800018310547,0.13671875,461,0,3.036250025033951,,14.207605840855164,,0.0738635010645265,0.08203125,,
1.087,1179,,,,0,-0.03125,-1.06640625,,,22.20400047302246,0.1171875,461,0,2.6020313054323196,,16.57840986205023,,,0.08203125,,
1.0930049999998883,1179,,,,-0.0625,0,-1.0390625,0.0076844679119036,0.2272124483125655,22.20400047302246,0.146484375,461,0,3.2525391317903996,0.3710616209468281,11.408367614091478,0.6123307706488037,0.06985694532981489,0.08203125,,
1.098,1179,,,,0,-0.015625,-1.02734375,,,22.20400047302246,0.146484375,461,0,3.2525391317903996,,11.408346463388273,,,0.08203125,,
1.1030049999998883,1179,,,,0,-0.03515625,-1.0546875,,0.2272124483125655,22.20400047302246,0.13671875,461,0,3.0357031896710396,,12.228977591458582,,0.07484672713908738,0.08203125,,
1.109,1179,,,,-0.0625,0.05078125,-0.9765625,0.007740165113185645,,22.20400047302246,0.13671875,461,0,3.0357031896710396,0.374033930653712,12.321162751561483,0.6074648038360009,0.07484672713908738,0.08203125,,
1.117005000000121,1179,,,,0,-0.03515625,-1.03515625,,,22.20800018310547,0.107421875,462,0,2.3856250196695328,,15.680851598461883,,,0.08203125,,
1.123,1179,,,,-0.03125,-0.001953125,-1.0390625,0.00919736630064311,0.2272124483125655,22.20400047302246,0.13671875,462,0,3.0357031896710396,0.4445493787815518,14.644033062722608,0.511107335107122,0.07484672713908738,0.08203125,,
1.129,1179,,,,-0.125,-0.0078125,-1.0078125,,0.22964103388382165,22.20600128173828,0.13671875,462,0,3.0359767377376556,,14.643107529831786,,0.07563991878769967,0.08203125,,
1.135005000000121,1179,,,,0,-0.02734375,-1.015625,0.009449674572811944,,22.20400047302246,0.13671875,462,0,3.0357031896710396,0.4567628152854054,15.046359500478768,0.5027577250138715,0.07564673472201557,0.08203125,,
1.1410049999998881,1179,,,,-0.125,-0.0078125,-1.0078125,,0.22742736738966782,22.20400047302246,0.1318359375,462,0,2.9272852186113596,,15.603731470773205,,0.07769224739144293,0.08203125,,
1.147,1179,,,,-0.0625,-0.009765625,-1,0.009224518155208911,,22.200000762939453,0.107421875,461,0,2.3847657069563866,0.4454903793162959,18.680677016479894,0.5105101657609434,0.09536675520209796,0.08203125,,
1.1530049999998881,1179,,,,-0.0625,0.00390625,-1.1171875,,0.22742736738966782,22.20400047302246,0.126953125,461,0,2.8188672475516796,,15.783182215194923,,0.08068041075265225,0.08203125,,
1.165,1179,,,,0,-0.05859375,-0.94140625,0.009776418302040693,,22.196001052856445,0.146484375,460,0,3.2513673417270184,0.47109084727177397,14.489007170181706,0.4827675356181653,0.06994822285102549,0.08203125,,
1.1710049999998882,1179,,,,0,-0.0234375,-1.064453125,,0.22742736738966782,22.20599937438965,0.13427734375,460,0,2.9817626113072038,,15.796752786771096,,0.07627279466421498,0.08203125,,
1.1770049999998882,1179,,,,-0.0625,-0.03125,-1.01171875,0.010750356176366094,0.22572950668055955,22.20400047302246,0.146484375,460,0,3.2525391317903996,0.5178988398603974,15.922908806797775,0.4358563667402812,0.06940101180467705,0.08203125,,
1.1820049999998883,1179,,,,0,-0.03125,-0.953125,,,22.20800018310547,0.1416015625,460,0,3.1446875259280205,,16.46836812427367,,,0.08203125,,
1.1869999999997671,1179,,,,0,-0.03515625,-1.04296875,0.010239378317956854,,22.196001052856445,0.1171875,460,0,2.6010938733816147,0.49325286051320755,18.963285622288684,0.4576344604381981,0.08678252983891523,0.080078125,,
1.193005000000121,1179,,,,-0.125,0.04296875,-1.015625,,0.2234298725555648,22.196001052856445,0.13671875,461,0,3.034609518945217,,16.273419730666948,,0.07362722325909843,0.08203125,,
1.1990049999998882,1179,,,,0,-0.04296875,-0.9921875,0.010239378317956854,,22.200000762939453,0.13671875,461,0,3.0351563543081284,0.4941182686220975,16.27982914029261,0.4521789351740086,0.07361395805472308,0.08203125,,
1.204005000000121,1179,,,,-0.03125,-0.015625,-1.052734375,,0.2234298725555648,22.200000762939453,0.15625,461,0,3.4687501192092896,,14.248374389583665,,0.0644122132978827,0.080078125,,
1.212,1179,,,,,,,0.009402783124266066,,22.20400047302246,0.13671875,461,0,3.0357031896710396,0.4539404434276211,14.953386911215514,0.49220085099377087,0.0736006976293939,,,
1.2170049999998882,1179,,,,-0.0625,0,-1.029296875,,0.22461192747962752,22.20199966430664,0.1416015625,461,0,3.143837843090296,,14.439820803950273,,0.07144513765978493,0.080078125,,
1.222005000000121,1179,,,,0,-0.05859375,-0.9921875,,,22.20400047302246,0.146484375,461,0,3.2525391317903996,,13.957639436705552,,,0.080078125,,
1.2280049999998883,1179,,,,-0.0625,0.0546875,-1.12109375,0.009736429358290655,,22.20400047302246,0.13671875,461,0,3.0357031896710396,0.47009486580942283,15.485534534763397,0.477801277605711,0.07399008185117312,0.080078125,,
1.2330050000001211,1179,,,,-0.0625,-0.00390625,-0.953125,,0.22461192747962752,22.20400047302246,0.13671875,461,0,3.0357031896710396,,15.485652972294348,,0.07399008185117312,0.080078125,,
1.2380049999998883,1179,,,,0,-0.0234375,-1.046875,0.009848843676367125,,22.200000762939453,0.146484375,461,0,3.251953236758709,0.475528080304466,14.622844969887543,0.4723420903678609,0.06906985160201842,0.080078125,,
1.2440049999998883,1179,,,,-0.0625,0.0078125,-1.001953125,,0.2195828210754334,22.200000762939453,0.13671875,461,0,3.0351563543081284,,15.657696444746339,,0.07234646108552384,0.080078125,,
1.25,1179,,,,,,,0.010011404096891384,,22.20600128173828,0.146484375,461,0,3.252832219004631,0.4829347056184185,14.846591311930526,0.4546842844815806,0.06750511747655583,,,
1.2550049999998882,1179,,,,-0.03125,-0.03125,-0.986328125,,0.2195828210754334,22.20400047302246,0.13671875,461,0,3.0357031896710396,,15.906437946882908,,0.07233342898033067,0.080078125,,
1.261,1179,,,,0,-0.01953125,-1.03515625,0.010011404096891384,,22.20400047302246,0.13671875,461,0,3.0357031896710396,0.4828338935714691,15.905174630191393,0.4547792191041177,0.07233342898033067,0.080078125,,
1.268,1179,,,,-0.125,0.03125,-1.0703125,,0.22336539683243412,22.20199966430664,0.17333984375,461,0,3.8484911527484655,,12.54557273311396,,0.05803973244758895,0.080078125,,
1.274,1179,,,,0,-0.109375,-0.94140625,0.010646594089700003,,22.20199966430664,0.1806640625,461,0,4.011103454977274,0.5134376945167359,12.800410168419477,0.4350389525698397,0.055686770321335344,0.080078125,,
1.281,1179,,,,-0.03125,-0.033203125,-0.962890625,,0.22336539683243412,22.20199966430664,0.185546875,461,0,4.119511656463146,,12.463445131980913,,0.05422132899708968,0.08203125,,
1.288,1179,,,,-0.0625,-0.02734375,-1.0390625,0.010555315066816692,,22.200000762939453,0.185546875,461,0,4.119140766561031,0.5092017731439388,12.361844423419855,0.43865793210679616,0.054226211118032844,0.08203125,,
1.294,1179,,,,-0.0625,0.013671875,-1.033203125,,0.21390895743993232,22.20199966430664,0.126953125,461,0,2.818613238632679,,18.073685027669907,,0.07589156061145176,0.08203125,,
1.299,1179,,,,,,,0.011836138904555307,,22.20400047302246,0.146484375,461,0,3.2525391317903996,0.5713661595540883,17.56677280127212,0.3743815657666415,0.06576675906807108,,,
1.306,1179,,,,-0.03125,-0.01171875,-1.080078125,,0.21390895743993232,22.20400047302246,0.146484375,461,0,3.2525391317903996,,17.56861470777902,,0.06576675906807108,0.08203125,,
1.3119999999997671,1179,,,,-0.0625,0.0546875,-1.08203125,0.0187850196124299,,22.200000762939453,0.13671875,461,0,3.0351563543081284,0.9069508967881177,29.88152144125239,0.2358550591850904,0.0704770800806713,0.08203125,,
1.317,1179,,,,-0.0625,0.00390625,-0.9921875,,0.2355728004118455,22.20400047302246,0.13671875,461,0,3.0357031896710396,,29.876878814438474,,0.07760073554403486,0.08203125,,
1.3240049999998882,1179,,,,0,-0.03125,-1.05078125,0.0187850196124299,,22.20800018310547,0.15625,461,0,3.4700000286102295,0.906984309937331,26.137876151562672,0.25973194666192473,0.0678884145445367,0.08203125,,
1.329005000000121,1179,,,,-0.0625,-0.02734375,-1.005859375,,0.2355728004118455,22.20400047302246,0.126953125,461,0,2.8188672475516796,,32.17567732008716,,0.08357002289357603,0.08203125,,
1.335,1179,,,,0,-0.015625,-1.01171875,0.012348222723306766,,22.200000762939453,0.13671875,463,0,3.0351563543081284,0.5980607813211978,19.704447201617963,0.39389441302509937,0.07761471664465368,0.080078125,,
1.3420049999998882,1179,,,,0,-0.10546875,-0.9453125,,0.23252094951699265,22.20800018310547,0.13671875,463,0,3.036250025033951,,19.72712622456165,,0.07658162127619665,0.080078125,,
1.347005000000121,1179,,,,-0.0625,-0.03125,-1.01171875,,,22.20800018310547,0.146484375,464,0,3.25312502682209,,18.42551152661451,,,0.080078125,,
1.3530049999998883,1179,,,,-0.0625,0.0078125,-1.0078125,0.008822013995411918,0.22671813443523017,22.200000762939453,0.126953125,464,0,2.8183594718575478,0.42838919759652,15.199948831018837,0.5292340136194693,0.08044329926650659,0.080078125,,
1.365005000000121,1179,,,,-0.125,-0.00390625,-0.9609375,,,22.20199966430664,0.1318359375,464,0,2.9270214401185513,,14.639126754901435,,,0.080078125,,
1.3720049999998882,1179,,,,-0.0625,0.005859375,-1.0390625,0.008988228491880657,0.22671813443523017,22.202667236328125,0.1432291716337204,464,0,3.1800696363184215,0.43658848836147107,13.728897108898256,0.5192948061597084,0.07129344962951899,0.08203125,,
1.3780050000001212,1179,,,,-0.03125,-0.029296875,-1.02734375,,0.22671813443523017,22.20400047302246,0.1220703125,464,0,2.7104492764919996,,16.107257653441135,,0.08364596098572272,0.08203125,,
1.3830049999998884,1179,,,,0,-0.03125,-0.96875,0.009088678116500644,,22.20400047302246,0.146484375,464,0,3.2525391317903996,0.441433817497417,13.571975604623224,0.5135948480806113,0.06970496748810227,0.08203125,,
1.39,1179,,,,-0.0625,-0.04296875,-1.08203125,,0.22439700840252522,22.200000762939453,0.146484375,464,0,3.251953236758709,,13.574022872030293,,0.06900376237457415,0.08203125,,
1.3960050000001212,1179,,,,0,0.01953125,-1.0546875,,,22.20400047302246,0.13671875,464,0,3.0357031896710396,,14.540825110847976,,,0.08203125,,
1.4010049999998881,1179,,,,0.0625,-0.05859375,-1.09375,0.00884347426068411,,22.20400047302246,0.146484375,464,0,3.2525391317903996,0.4295045662778784,13.205208265748134,0.5224554661832073,0.06899133240527784,0.08203125,,
