Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
0,1167,,,,-0.041015625,-0.02734375,-1.01171875,0.004944565444676074,0.10188238850035157,22.200000762939453,0.078125,396,0,1.7343750596046448,0.20489106308564883,11.813538366514234,0.49725150021678866,0.058742996756177945,0.078125,,
0,1167,,,,-0.0625,0.029296875,-1.041015625,0.004692191718367295,0.10188238850035157,22.201602935791016,0.0703125,395,0,1.5610502064228058,0.1941788203338835,12.438986237274854,0.524683321925473,0.06526528620358608,0.078125,,
0.016,1167,,,,-0.0625,0.005859375,-1.025390625,0.0034401905737676424,0.10188238850035157,22.201000213623047,0.087890625,395,0,1.951259784400463,0.14219513149827145,7.2873500819862285,0.7164970236803787,0.052213646442600965,0.078125,,
0.02999999999953434,1167,,,,0,-0.078125,-0.994140625,0.0031404383620891076,0.10177492896180042,22.200801849365234,0.08203125,395,0,1.8211595267057419,0.1297720453483128,7.125792301295801,0.7842592654576175,0.055884686360177904,0.080078125,,
0.044994999999646096,1167,,,,-0.0625,-0.00390625,-1.025390625,0.0026465083454120103,0.10177492896180042,22.201601028442383,0.083984375,395,0,1.8645875863730907,0.10935503371379446,5.864837592666097,0.9306835314793758,0.054583077622954834,0.080078125,,
0.06,1167,,,,-0.01953125,-0.021484375,-1.04296875,0.002354567573104569,0.10858786370594374,22.200000762939453,0.087890625,395,0,1.9511719420552254,0.09734598494403288,4.9891033612084215,0,0.055652636943705244,0.080078125,,
0.07699999999953434,1167,,,,-0.041015625,-0.01171875,-1.03125,0.0023471209926078963,0.10858786370594374,22.197999954223633,0.09033203125,395,0,2.0051904255524278,0.09705039404957633,4.839958979099905,0,0.054153392277458086,0.080078125,,
0.092,1167,,,,-0.046875,-0.0234375,-1.013671875,0.0030900507294755204,0.10858786370594374,22.201602935791016,0.087890625,395,0,1.9513127580285072,0.12777335803907958,6.548071677047525,0.8498474593798503,0.055648620785759946,0.080078125,,
0.107,1167,,,,-0.041015625,0,-1.03515625,0.004235028787276847,0.1046548445949714,22.199199676513672,0.080078125,395,0,1.7776702865958214,0.17506436812620155,9.847966152454733,0.5978077990121161,0.05887190970344782,0.078125,,
0.12199999999953434,1167,,,,-0.041015625,-0.0234375,-0.99609375,0.004837847400614019,0.1046548445949714,22.20159912109375,0.080078125,395,0,1.7778624296188354,0.1999066587752969,11.244214144181889,0.5235185522889844,0.05886554710389424,0.078125,,
0.139,1167,,,,-0.0625,0.00390625,-1.01953125,0.005046518460741834,0.10854487989052328,22.20100212097168,0.078125,395,0,1.7344532907009125,0.20851052436291956,12.021685765816043,0.5205726676011676,0.06258161028173843,0.078125,,
0.15499999999953434,1167,,,,-0.041015625,-0.01953125,-1.02734375,0.004082544489385033,0.10854487989052328,22.19839859008789,0.08984375,395,0,1.994387373328209,0.16867826768163446,8.457648195001669,0.6435024581553819,0.05442517403697003,0.078125,,
0.1699949999996461,1167,,,,-0.0625,0.013671875,-1.021484375,0.003344499476521596,0.11601331781982867,22.19999885559082,0.078125,395,0,1.7343749105930328,0.1381682545524037,7.966458330809225,0.8396524816474957,0.06689056507405332,0.078125,,
0.18599999999953434,1167,,,,0,-0.0625,-1.03515625,0.0030186103170251094,0.12348175574913405,22.200000762939453,0.08056640625,394,0,1.78857428021729,0.12470175136976701,6.972131532307245,0,0.06903921023293062,0.078125,,
0.19999999999953433,1167,,,,-0.0625,0.01171875,-1.01171875,0.002934084841152874,0.12348175574913405,22.199199676513672,0.083984375,394,0,1.864385910332203,0.12120918151389365,6.501292508282052,0,0.06623186490780314,0.080078125,,
0.21599999999953434,1167,,,,-0.01953125,-0.015625,-1.0390625,0.003338543332902644,0.12247163608675317,22.19900131225586,0.0830078125,394,0,1.8426905386149883,0.13786374028052434,7.481654536748537,0.8883527738152802,0.06646348560448238,0.078125,,
0.232,1167,,,,-0.0625,0.015625,-1.013671875,0.0028762118451249852,0.12247163608675317,22.200000762939453,0.07568359375,394,0,1.6801758389919996,0.11874735627932395,7.067555283413964,0,0.07289215404991688,0.078125,,
0.24699999999953434,1167,,,,-0.015625,-0.04296875,-1.0234375,0.003530713886286604,0.12368592887238125,22.201997756958008,0.0846354141831398,394,0,1.8790752758532818,0.14576158440588347,7.757091282024006,0.8485495638409707,0.06582276424036067,0.078125,,
0.2619999999995343,1167,,,,-0.0625,0.005859375,-1.02734375,0.003688203513487712,0.1249002216580093,22.2007999420166,0.083984375,394,0,1.8645203076303005,0.15226166448116032,8.166264741555764,0.8202998573778463,0.0669878580280793,0.080078125,,
0.27799999999953434,1167,,,,-0.01953125,-0.041015625,-1.015625,0.004934541519114873,0.1249002216580093,22.203001022338867,0.0732421875,395,0,1.626196363940835,0.20397335170037986,12.542971822054874,0.6123359773068665,0.07680512908990458,0.080078125,,
0.29399999999953436,1167,,,,-0.041015625,0,-1.02734375,0.00506977241126954,0.1277586453834701,22.2023983001709,0.08203125,395,0,1.821290485560894,0.20961965950519462,11.509402874887313,0.6094783556324976,0.0701473193849826,0.080078125,,
0.3089999999995343,1167,,,,-0.041015625,-0.01953125,-1.03515625,0.004426880308391342,0.127565218214078,22.199199676513672,0.083984375,395,0,1.864385910332203,0.1830494260016509,9.818215477129115,0.6968894740643848,0.06842211020107311,0.080078125,,
0.3239949999996461,1167,,,,-0.0625,0,-1.041015625,0.004225203293168142,0.1273717910446859,22.199199676513672,0.076171875,395,0,1.6909546628594398,0.17459832903582295,10.325429348920185,0.7295132304419283,0.07532537320030659,0.080078125,,
