Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
84.131,1255,,,,0.01953125,-0.00390625,-1.08984375,0.024061351428196258,0.9112998707292285,22.202402114868164,0.3486328125,978,0,7.740485893562436,2.4651755088963805,31.847813467971097,0.3696693673292263,0.11773161055524088,0.140625,,
84.14700000000093,1255,,,,-0.08203125,0.033203125,-1.01171875,0.029290607830137937,0.9160710742408997,22.200000762939453,0.4501953125,980,0,9.994336280971766,3.006289634906662,30.079932777830802,0.30471816940197827,0.09165902051795165,0.140625,,
84.162,1255,,,,0,0.017578125,-1.283203125,0.03512246123720797,0.889786471111287,22.200000762939453,0.413818359375,980,0,9.186767893843353,3.6055094342652496,39.24676748044908,0.2467852289208092,0.09685522497064396,0.142578125,,
84.17700000000093,1255,,,,-0.0625,-0.01171875,-0.921875,0.03842183999539703,0.8466951961522731,22.200801849365234,0.3564453125,980,0,7.913371752947569,3.9441381705406786,49.841436667897824,0.21467178875130652,0.10699550363432585,0.14453125,,
84.192,1255,,,,-0.046875,-0.01953125,-1.033203125,0.03421093447012565,0.889786471111287,22.197999954223633,0.34912109375,981,0,7.749790023081005,3.514342805246445,45.347587415655994,0.25318715914194667,0.11481426831711031,0.142578125,,
84.207,1255,,,,-0.041015625,-0.0234375,-0.93359375,0.03976961634588885,0.9499638126999346,22.197601318359375,0.396484375,981,0,8.801002085208893,4.085554309961738,46.4214673557229,0.23251772969549173,0.10793814198686069,0.142578125,,
84.22300000000094,1255,,,,-0.0625,-0.09375,-0.845703125,0.03381572895095077,0.9009837550283174,22.199199676513672,0.4111328125,981,0,9.126819398254156,3.473447239087456,38.057587068632934,0.25939180675881635,0.09871826270613661,0.14453125,,
84.238,1255,,,,0,0.005859375,-1.189453125,0.03175322774447547,0.8716902848192721,22.197601318359375,0.3662109375,981,0,8.129004389047623,3.2609480839032723,40.11497506751031,0.2673119173905648,0.10723210901370882,0.146484375,,
84.255,1255,,,,-0.0625,-0.00390625,-1.01171875,0.03175322774447547,0.9009837550283174,22.200000762939453,0.3564453125,981,0,7.913086209446192,3.2611760524244366,41.21244184767544,0.2762757178835851,0.11385996957202037,0.14453125,,
84.27,1255,,,,0,0.01171875,-1.162109375,0.033174920515660906,0.9353493154569773,22.19933319091797,0.3873697817325592,982,0,8.59935085277425,3.410519101832143,39.66019249850551,0.27425423741344956,0.10876975849348243,0.14453125,,
84.286,1255,,,,-0.041015625,0.01171875,-1.1015625,0.034587254597025205,0.8934830792374466,22.198400497436523,0.3427734375,982,0,7.609022045508027,3.5567240557621145,46.743510985906795,0.2512095583546743,0.1174241675071651,0.146484375,,
84.30300000000094,1255,,,,-0.0625,0.01171875,-1.009765625,0.0274560840348982,0.8607509037947643,22.19900131225586,0.33935546875,980,0,7.533352496102452,2.8171908737837414,37.39624390656455,0.30553517399362373,0.11425867888700189,0.146484375,,
84.318,1255,,,,0,-0.0234375,-1.072265625,0.02181896276482568,0.8934830792374466,22.2007999420166,0.3681640625,980,0,8.173536697402596,2.2399021109505677,27.404319499322348,0.39889380650579914,0.10931413319785786,0.146484375,,
84.332,1255,,,,-0.041015625,-0.013671875,-0.966796875,0.028501711382939172,0.9304706524067548,22.197601318359375,0.3681640625,980,0,8.172359079122543,2.9240018095266973,35.77916463553929,0.3182182204454136,0.11385582099344788,0.146484375,,
84.34700000000093,1255,,,,0,0.02734375,-1.1875,0.03439850440237449,0.8866701444933034,22.200000762939453,0.3466796875,979,0,7.696289326995611,3.5256388766508637,45.809593777670024,0.2514920488213996,0.11520748594822272,0.146484375,,
84.362,1255,,,,-0.103515625,-0.01171875,-0.896484375,0.028763687318378646,0.8713893981113289,22.197601318359375,0.3525390625,980,0,7.825521558523178,2.9520540684186476,37.72341621375273,0.2951807039828757,0.11135224554614559,0.146484375,,
84.37900000000093,1255,,,,0,-0.04296875,-1.0546875,0.022230555561249005,0.8866701444933034,22.200000762939453,0.36865234375,979,0,8.184082312509418,2.279806306514173,27.856590628731524,0.3889234545758509,0.1083408146003154,0.146484375,,
84.393,1255,,,,-0.0625,-0.0546875,-0.890625,0.03107212376980276,0.9135135372233824,22.198400497436523,0.3603515625,978,0,7.9992283042520285,3.182644224434426,39.78689072723023,0.2870297377916059,0.11420020812980168,0.146484375,,
84.407,1255,,,,-0.041015625,-0.05078125,-0.99609375,0.03840235990299399,0.8975020659792599,22.200000762939453,0.3486328125,979,0,7.739648703485727,3.936200846008805,50.85761637005627,0.22801226387858264,0.11596160244004995,0.146484375,,
84.42199500000011,1255,,,,-0.01953125,-0.029296875,-1.0390625,0.03134219391540237,0.8752364495914602,22.19900131225586,0.37109375,978,0,8.237910643219948,3.2113932074813274,38.98310319892098,0.27254104154934733,0.10624495548659617,0.146484375,,
84.43700000000094,1255,,,,-0.103515625,0,-0.998046875,0.028218391161157635,0.8814905947351376,22.200000762939453,0.353515625,978,0,7.848047144711018,2.890575828691433,36.831784715251864,0.3049532850809831,0.11231973744311599,0.14453125,,
84.457,1255,,,,-0.041015625,-0.01953125,-0.98046875,0.03323184386250034,0.8861973225236782,22.19700050354004,0.3564453125,978,0,7.912016781046987,3.403426501392298,43.01591611313452,0.2603838579035411,0.11200650188793064,0.14453125,,
84.471,1255,,,,-0.0625,-0.04296875,-0.966796875,0.03943671008770648,0.8828445849208821,22.200571060180664,0.3857421875,977,0,8.563696844503284,4.03527021258097,47.12065695285628,0.21878202410544703,0.10309152705324302,0.142578125,,
84.487,1255,,,,-0.0625,-0.029296875,-0.982421875,0.033760078438894246,0.8581073991464059,22.19900131225586,0.386962890625,976,0,8.590189716778696,3.452072963539979,40.18622495376621,0.24857742238056493,0.09989388214212741,0.142578125,,
84.502,1255,,,,-0.01953125,-0.021484375,-1.0234375,0.028883484237614738,0.879491847318086,22.198400497436523,0.3447265625,976,0,7.652378296479583,2.952749921965911,38.58604224159045,0.2978551758736579,0.11493052398137316,0.140625,,
84.51600000000093,1255,,,,-0.103515625,-0.01171875,-0.91796875,0.03546266842137349,0.8836827693215812,22.201000213623047,0.3515625,978,0,7.805039137601852,3.63067118438876,46.517014461817375,0.24339377609331847,0.11321951802449236,0.140625,,
84.53100000000093,1255,,,,0.01953125,-0.02734375,-1.052734375,0.03556121766777003,0.8836827693215812,22.200000762939453,0.3837890625,978,0,8.520117480307817,3.6407962007618826,42.731760555845604,0.24271690053309203,0.10371720476437084,0.140625,,
84.54699500000011,1255,,,,-0.0625,0.01171875,-0.95703125,0.03512033788727872,0.8672414599232542,22.197599411010742,0.3935546875,977,0,8.735969299450517,3.5943996037868975,41.14482870278609,0.24127574992206421,0.09927249400679589,0.140625,,
84.56200000000094,1255,,,,-0.103515625,-0.00390625,-1.03125,0.0269868840821757,0.8873363936323205,22.19900131225586,0.361328125,977,0,8.02112352102995,2.76136052963964,34.426106547291624,0.3213402900881323,0.11062495064511642,0.140625,,
84.577,1255,,,,-0.01953125,-0.03125,-0.95703125,0.03810224825950023,0.8761820935307104,22.199199676513672,0.3837890625,978,0,8.519810032099485,3.900722924474324,45.784153751995014,0.224620438440597,0.10284056689404825,0.140625,,
84.59200000000094,1255,,,,-0.0625,-0.072265625,-0.94140625,0.03719677385099253,0.8734741131592213,22.200000762939453,0.3564453125,978,0,7.913086209446192,3.8076688319217022,48.11863198680085,0.22939865616369412,0.11038349514207461,0.140625,,
84.61000000000094,1255,,,,-0.0625,0.00390625,-1.09375,0.036291299442484826,0.8630935217351795,22.200000762939453,0.3583984375,976,0,7.956445585936308,3.7109157392026937,46.64037099382734,0.23258235497435975,0.10847727322622182,0.140625,,
84.62400000000093,1255,,,,-0.01953125,-0.060546875,-0.94140625,0.02782587817067896,0.8707661327877322,22.200000762939453,0.3720703125,977,0,8.25996122136712,2.8478819176737096,34.47815118437507,0.30575921262178485,0.10542012358789381,0.140625,,
84.639,1255,,,,-0.046875,-0.03515625,-0.94921875,0.03553074401941691,0.8630935217351795,22.200000762939453,0.3759765625,977,0,8.346679974347353,3.6361250499356115,43.56372906486005,0.23736629238052834,0.10340560850395693,0.140625,,
84.65499500000104,1255,,,,-0.0625,-0.03515625,-1.01171875,0.03447497815731045,0.8615890881954633,22.199199676513672,0.3564453125,976,0,7.912800665944815,3.52498134570165,44.54783450912011,0.24442372985777133,0.10888547867805877,0.140625,,
84.67,1255,,,,-0.078125,0.017578125,-1.009765625,0.03341921229520401,0.8670802706154275,22.200801849365234,0.3798828125,976,0,8.433703046292067,3.4154325538521877,40.49742485720795,0.25387129066198877,0.10281133516986289,0.140625,,
84.685,1255,,,,0,-0.02734375,-1.046875,0.027252718820077675,0.8750860062374887,22.19900131225586,0.39794921875,977,0,8.834075229242444,2.7879843832003615,31.55943673619182,0.313877657102572,0.09905802062232728,0.138671875,,
84.70000000000093,1255,,,,-0.08203125,-0.0546875,-0.88671875,0.03332841568456484,0.8725714530353916,22.196800231933594,0.3701171875,978,0,8.21541727334261,3.411649909257908,41.52740872125913,0.2557623074593814,0.10621145877358074,0.138671875,,
84.716,1255,,,,-0.01953125,-0.033203125,-1.01953125,0.03952951195991886,0.8710025437725446,22.201000213623047,0.3466796875,976,0,7.696635816246271,4.041448869199815,52.50929062628913,0.21551739783485085,0.11316665677931759,0.138671875,,
84.732,1255,,,,-0.08203125,0.0234375,-0.99609375,0.033861012832032016,0.8705189758490645,22.197999954223633,0.3824869692325592,976,0,8.490445725515485,3.46069280045563,40.759848332291405,0.2515447125888935,0.10252924333913131,0.138671875,,
84.747,1255,,,,-0.0625,-0.041015625,-1.00390625,0.028837873454758887,0.8878092156019456,22.199199676513672,0.3720703125,976,0,8.25966316089034,2.947841503338583,35.68960919976335,0.3011726426256146,0.10748733916968174,0.138671875,,
84.76299500000012,1255,,,,-0.03125,-0.0234375,-0.974609375,0.031177053284584835,0.8878092156019456,22.197999954223633,0.3564453125,977,0,7.9123730305582285,3.1910367586345254,40.329705719263764,0.278219676786753,0.11220517690118428,0.138671875,,
84.779,1255,,,,0,-0.0390625,-1.029296875,0.0382347283058594,0.8872719179091898,22.198400497436523,0.3662109375,976,0,8.129297057166696,3.9095272234024643,48.091823879850345,0.2269512059151225,0.1091449742418972,0.13671875,,
84.79400000000093,1255,,,,-0.046875,0.01953125,-1.04296875,0.03366820154546093,0.8761928394845656,22.200000762939453,0.3544921875,976,0,7.869726832956076,3.4416634895291303,43.73294731294188,0.25458411089587424,0.1113371350852142,0.134765625,,
84.809,1255,,,,-0.041015625,-0.03515625,-1,0.02901419274320243,0.9030469781684997,22.198400497436523,0.3369140625,976,0,7.47895329259336,2.965495677920797,39.65121270188463,0.30451805574764973,0.12074510200014421,0.134765625,,
84.82500000000093,1255,,,,-0.08203125,-0.01171875,-0.9375,0.02901419274320243,0.9030469781684997,22.19700050354004,0.380859375,976,0,8.453935738652945,2.9653982347125973,35.077132431398226,0.30452806223378015,0.10681971168051388,0.134765625,,
84.84,1255,,,,0.01953125,0.021484375,-1.16015625,0.036264136041729386,0.8810177727655125,22.200000762939453,0.396484375,976,0,8.801953427493572,3.705962458850819,42.1038635273275,0.2377298158165118,0.10009343721515115,0.134765625,,
84.85600000000093,1255,,,,-0.14453125,0.021484375,-0.96875,0.030271983141720676,0.8645872093210407,22.197601318359375,0.3603515625,976,0,7.998940318822861,3.0934120654205204,38.67277341901399,0.27949306171840643,0.10808771848022426,0.13671875,,
84.872,1255,,,,0,-0.015625,-1.07421875,0.03312998979915581,0.9055615313705967,22.197601318359375,0.3740234375,976,0,8.302423149347305,3.3854190046446004,40.77627632013366,0.2674887599225438,0.10907195587131539,0.13671875,,
84.88599500000011,1255,,,,-0.0625,-0.001953125,-1.01171875,0.03312998979915581,0.9055615313705967,22.19700050354004,0.3955078125,977,0,8.77908711321652,3.3891553355709916,38.60487191736338,0.26719387036240144,0.10314985142445103,0.134765625,,
84.90100000000093,1255,,,,-0.0625,0.05859375,-1.126953125,0.03563654556369448,0.8875298208017126,22.199199676513672,0.3779296875,977,0,8.389736596494913,3.6466919096986694,43.46610728186859,0.24337943615177798,0.10578756681973867,0.134765625,,
84.91900000000093,1255,,,,0,-0.01953125,-1.037109375,0.031842057926726224,0.8569468361300534,22.19900131225586,0.34912109375,977,0,7.750139618292451,3.256186503154794,42.01455281488481,0.263174985615778,0.11057179332710657,0.134765625,,
84.933,1255,,,,-0.041015625,-0.02734375,-0.9765625,0.025720086031033998,0.902058350413829,22.19933319091797,0.3759765625,976,0,8.346428982913494,2.6290128345431727,31.498654573413276,0.3431167541525426,0.10807716117401706,0.134765625,,
84.948,1255,,,,0,0,-1.1640625,0.031017950796606467,0.9165868800259453,22.19500160217285,0.361328125,976,0,8.019678313285112,3.1702497937829532,39.530884780393635,0.2891213436314786,0.11429222522648574,0.134765625,,
84.96300000000093,1255,,,,-0.041015625,0.005859375,-1.04296875,0.034960912326807016,0.9123099903916093,22.198400497436523,0.3486328125,976,0,7.739090798422694,3.5731730245082356,46.17044970239249,0.255322086037848,0.1178833553132039,0.134765625,,
84.98,1255,,,,-0.041015625,-0.0390625,-1.0078125,0.029192215876900247,0.8403335914700446,22.200000762939453,0.3662109375,978,0,8.129883091896772,2.9887635045176433,36.76268736873483,0.28116429760997974,0.10336355172285601,0.134765625,,
84.99399500000105,1255,,,,0,-0.01171875,-1.0625,0.023945311969215576,0.924549631832586,22.197999954223633,0.39306640625,977,0,8.725288067944348,2.449562978563224,28.074293473044428,0.3774345219631279,0.10596207536451081,0.134765625,,
85.009,1255,,,,-0.08203125,0.01171875,-1.0859375,0.030493554012792877,0.9367892732735628,22.19700050354004,0.3466796875,976,0,7.695249198004603,3.116607807160131,40.500414307158174,0.3005797749467778,0.12173605417696862,0.134765625,,
85.024,1255,,,,0.01953125,-0.041015625,-1.0625,0.03523978340128963,0.896212551516646,22.196800231933594,0.3544921875,976,0,7.868592269718647,3.602170035684786,45.77909125558982,0.24879795863003248,0.11389744452328719,0.13671875,,
85.04,1255,,,,-0.08203125,0.03125,-1.033203125,0.02794190661396819,0.8366584752515951,22.19900131225586,0.37841796875,976,0,8.400500984862447,2.8556230279882913,33.99348483065561,0.29298631753960824,0.09959625940872321,0.13671875,,
85.055,1255,,,,0,-0.03125,-1.052734375,0.017701786761886815,0.896212551516646,22.200000762939453,0.3662109375,976,0,8.129883091896772,1.8087158873016036,22.247747807153452,0.49549658838552707,0.11023683137706126,0.13671875,,
85.072,1255,,,,0,0.0078125,-1.138671875,0.03161954137936733,0.9108055568518931,22.196001052856445,0.3544921875,976,0,7.868308966979384,3.2300793607576868,41.05176060463857,0.28197621641043624,0.11575620132282986,0.134765625,,
85.08900000000094,1255,,,,-0.08203125,-0.0234375,-0.95703125,0.03714138521922737,0.8961480757935154,22.201602935791016,0.3740234375,978,0,8.303919848054647,3.8028786371280394,45.79618670113894,0.23564992767434007,0.10791868083883965,0.134765625,,
85.105,1255,,,,0,0.015625,-1.16015625,0.030553837867219928,0.8705404677567747,22.19933319091797,0.4166666567325592,977,0,9.249721942351925,3.1262750822599017,33.798584451988226,0.27845933094521036,0.09411531213395832,0.13671875,,
85.12000000000093,1255,,,,-0.0625,-0.01953125,-0.9921875,0.03532983435948678,0.9034768163227042,22.198001861572266,0.3759765625,977,0,8.345928434282541,3.613418037655423,43.295578989302115,0.2500338479820419,0.10825360215305653,0.13671875,,
85.135,1255,,,,0.01953125,0.046875,-1.24609375,0.03532983435948678,0.9034768163227042,22.198400497436523,0.3662109375,977,0,8.129297057166696,3.6155098240813603,44.47506098813265,0.24988918860212536,0.11113836903354507,0.138671875,,
85.15000000000093,1255,,,,-0.0625,-0.0390625,-0.90625,0.044804693792072796,0.8969432763787939,22.199199676513672,0.3642578125,979,0,8.086231913417578,4.592205137361293,56.79042088492904,0.19531864312450609,0.11092227949713952,0.138671875,,
85.166,1255,,,,-0.03125,-0.00390625,-1.078125,0.03238313761979203,0.8512299886791318,22.19700050354004,0.34912109375,979,0,7.749441093765199,3.319304423239987,42.83282346530162,0.25644830366244104,0.10984404918749399,0.138671875,,
85.181,1255,,,,0,-0.02734375,-1.005859375,0.027452592186373984,0.8944609610382622,22.198400497436523,0.3544921875,978,0,7.869159551337361,2.8127694556757366,35.744216867450696,0.31800009746030816,0.11366664447491713,0.138671875,,
85.19600000000094,1255,,,,-0.041015625,0.0390625,-1.166015625,0.03338579475716643,0.8919786456977304,22.199199676513672,0.3662109375,978,0,8.129589725285769,3.4198795722433046,42.067062272605526,0.26082165376151767,0.10972000750829722,0.138671875,,
85.211,1255,,,,0,-0.04296875,-1.068359375,0.033890241211759736,0.8841985751066267,22.19700050354004,0.3466796875,977,0,7.695249198004603,3.467337679338635,45.05815978302202,0.2550079216037822,0.11490187677559573,0.138671875,,
85.228,1255,,,,-0.01953125,-0.01171875,-1.0234375,0.03329671797135613,0.8547761534513201,22.200000762939453,0.3681640625,976,0,8.173242468386889,3.404351024688856,41.65239239942377,0.2510834362415501,0.10458225811328743,0.138671875,,
85.242,1255,,,,-0.041015625,-0.01953125,-0.98828125,0.03110568600907286,0.8799969071492765,22.199199676513672,0.3740234375,978,0,8.303020972758532,3.185309732321559,38.363262513394524,0.276267296150163,0.1059851480607441,0.138671875,,
85.25700000000093,1255,,,,-0.041015625,0.0390625,-1.18359375,0.034891292718750834,0.8757952391919263,22.200000762939453,0.3544921875,977,0,7.869726832956076,3.5688724694650498,45.34938181741802,0.24539830063560722,0.11128661232869687,0.138671875,,
85.274,1255,,,,-0.01953125,-0.013671875,-0.96875,0.03552258139563714,0.8757952391919263,22.200000762939453,0.35888671875,976,0,7.967285430058837,3.6318033592191843,45.583949402856575,0.2411461063740568,0.10992391911650874,0.138671875,,
85.288,1255,,,,-0.015625,-0.015625,-1.080078125,0.03552258139563714,0.8476193481838131,22.196802139282227,0.3798828125,977,0,8.432183625176549,3.635957155991201,43.11999498131273,0.2331213795484735,0.10052192716166877,0.138671875,,
85.304,1255,,,,-0.0625,0.021484375,-1.025390625,0.02715633916222662,0.8773856403624835,22.2007999420166,0.3720703125,976,0,8.260258572176099,2.7767784828729636,33.616120592474914,0.3159725004259994,0.10621769678226226,0.138671875,,
85.319,1255,,,,-0.03125,0.005859375,-1.1328125,0.035729293100685594,0.8636523113356456,22.198400497436523,0.3408203125,976,0,7.565665794536471,3.6525824363146717,48.27840054674866,0.23644977940786482,0.11415417159443259,0.140625,,
85.33400000000093,1255,,,,-0.0625,-0.03125,-0.94921875,0.034270117977976314,0.8636523113356456,22.19900131225586,0.36376953125,976,0,8.075320301577449,3.503238420237523,43.38203674166576,0.24652969844886807,0.10694960436020574,0.140625,,
85.349,1255,,,,-0.041015625,-0.00390625,-1.08984375,0.034270117977976314,0.860149130378878,22.198400497436523,0.3876953125,976,0,8.606215817853808,3.502213555334999,40.694001050607746,0.24560156506407038,0.09994510346748187,0.140625,,
85.36500000000093,1255,,,,-0.01953125,-0.03515625,-1.033203125,0.02720832321376444,0.8688533530015216,22.19900131225586,0.3515625,976,0,7.804336398839951,2.7803494183737634,35.625699307208734,0.3124978994581613,0.11132956200230804,0.138671875,,
85.384,1255,,,,0,-0.001953125,-1.1328125,0.03438399418925607,0.8628033809810915,22.196001052856445,0.3678385317325592,976,0,8.164544437617053,3.51356116985473,43.03438111827114,0.24556378536502457,0.105676855282438,0.140625,,
85.398,1255,,,,-0.03125,-0.029296875,-0.97265625,0.03268494694542584,0.8592464702550481,22.197601318359375,0.390625,976,0,8.67093801498413,3.3394552750037207,38.51319510337697,0.25730138585374246,0.09909498473754465,0.138671875,,
85.413,1255,,,,-0.03125,0.0390625,-1.197265625,0.03268494694542584,0.8615890881954633,22.19900131225586,0.3857421875,976,0,8.563091326504946,3.339821437526452,39.00252035370516,0.2579745966399856,0.10061659456189914,0.140625,,
85.42800000000094,1255,,,,-0.041015625,-0.033203125,-0.94921875,0.0298084701582002,0.8615890881954633,22.196800231933594,0.3701171875,976,0,8.21541727334261,3.045972786851771,37.07630039359468,0.28286171561170664,0.10487465937867187,0.140625,,
85.444,1255,,,,-0.015625,-0.001953125,-1.068359375,0.0348211192328955,0.8604607630406763,22.200000762939453,0.3720703125,976,0,8.25996122136712,3.5582097787596347,43.07780246661629,0.2418240678717449,0.10417249427452638,0.140625,,
85.4599950000001,1255,,,,-0.0625,-0.060546875,-0.947265625,0.03299105574247137,0.8593324378858891,22.202402114868164,0.3623046875,976,0,8.04403435997665,3.371208368763253,41.909422783383526,0.25490338890002817,0.10682853894328512,0.142578125,,
85.475,1255,,,,-0.041015625,0.03515625,-1.09375,0.03299105574247137,0.8649848096136799,22.198001861572266,0.3466796875,976,0,7.695596348494291,3.3713987787984596,43.809454474026595,0.2565655582048807,0.11239997141779941,0.140625,,
85.489,1255,,,,-0.041015625,-0.0078125,-1.02734375,0.028827945331244453,0.8826296658437798,22.199199676513672,0.3681640625,976,0,8.17294753715396,2.9462463912798973,36.04876181923785,0.29957768245593036,0.10799404521213105,0.140625,,
85.506,1255,,,,-0.08203125,-0.05078125,-0.916015625,0.03287223900793481,0.8761283637614349,22.199199676513672,0.3798828125,976,0,8.433094408363104,3.358686563832335,39.827451243775045,0.26085445816705005,0.10389168214369544,0.140625,,
85.52100000000092,1255,,,,-0.01953125,-0.05859375,-1.017578125,0.03197597532334246,0.8625132402270034,22.200801849365234,0.3505859375,976,0,7.7832889296114445,3.2674900931403723,41.980840268041945,0.26396812710701906,0.1108160377993396,0.142578125,,
85.537,1255,,,,-0.0625,-0.00390625,-0.98046875,0.03197597532334246,0.86962706167909,22.196001052856445,0.35400390625,976,0,7.857471075840294,3.267852067243186,41.58910717840237,0.2661157983239803,0.11067518458362129,0.142578125,,
85.55200000000093,1255,,,,-0.0625,-0.015625,-1.0625,0.03155063224930031,0.883940672214104,22.200000762939453,0.3896484375,976,0,8.650195609778166,3.2240976333700058,37.27196214760151,0.27416684379069506,0.10218736223894163,0.140625,,
85.567,1255,,,,-0.041015625,-0.041015625,-0.8671875,0.03394686882606105,0.8727756261586388,22.198400497436523,0.3544921875,976,0,7.869159551337361,3.4693868707854687,44.08840420824671,0.25156480342621534,0.11091090738023107,0.140625,,
85.582,1255,,,,-0.0625,-0.029296875,-0.99609375,0.03410184789890575,0.8613311853029406,22.200000762939453,0.3486328125,976,0,7.739648703485727,3.4849306029210108,45.026986836644056,0.2471587768723392,0.11128814992791863,0.142578125,,
85.596,1255,,,,-0.046875,0,-1,0.02990800943448075,0.8616105801031736,22.19900131225586,0.36376953125,976,0,8.075320301577449,3.055790043668078,37.84110016132926,0.28196000634550217,0.1066967684160918,0.140625,,
85.61100000000093,1255,,,,-0.0625,-0.029296875,-1.05078125,0.028734533639257445,0.8968143249325325,22.200000762939453,0.3759765625,975,0,8.346679974347353,2.9353461426325795,35.16782902488245,0.3055225112661569,0.10744563439460929,0.138671875,,
85.62900000000093,1255,,,,-0.0625,-0.005859375,-0.95703125,0.028734533639257445,0.8968143249325325,22.19900131225586,0.34423828125,976,0,7.641746057197452,2.935897860611291,38.41920208596944,0.3054650970540932,0.11735725293931475,0.138671875,,
85.643,1255,,,,-0.041015625,-0.013671875,-1.04296875,0.03346960757650623,0.8638135006434724,22.200000762939453,0.3876953125,976,0,8.60683623328805,3.4209783734957977,39.74722279790479,0.25250481187952284,0.1003636501531843,0.138671875,,
85.658,1255,,,,-0.0625,-0.033203125,-0.96484375,0.03172124756567126,0.8731087507281473,22.198400497436523,0.3662109375,976,0,8.129297057166696,3.241640657757231,39.876026610436604,0.2693416213912551,0.10740273661895829,0.138671875,,
85.67300000000093,1255,,,,0,-0.00390625,-1.0234375,0.030804211617189464,0.8920646133285715,22.196001052856445,0.36376953125,976,0,8.074228898622096,3.1477870667589305,38.985606009957365,0.28339420501116414,0.11048294822070333,0.138671875,,
85.69000000000094,1255,,,,-0.041015625,0.00390625,-1.03125,0.030804211617189464,0.8920646133285715,22.200000762939453,0.3603515625,976,0,7.999804962426424,3.147755098941277,39.34789802658551,0.2833970830922045,0.11151079526543844,0.13671875,,
85.70500000000094,1255,,,,-0.041015625,0.01953125,-1.06640625,0.03553168809433514,0.8666289405535126,22.199199676513672,0.3857421875,976,0,8.563167843967676,3.6308275510863144,42.40051832738571,0.23868634033423708,0.10120424547838443,0.13671875,,
85.72,1255,,,,0.01953125,-0.0625,-0.994140625,0.029236268802932994,0.8815980542736888,22.200000762939453,0.3525390625,976,0,7.8263674564659595,2.9878047783825483,38.17613720544254,0.29506548106899505,0.11264460289879864,0.13671875,,
85.73500000000094,1255,,,,-0.041015625,-0.03125,-0.984375,0.029833175925158675,0.9234213066777989,22.198400497436523,0.3681640625,976,0,8.172653308138251,3.0490136250411504,37.30751213935591,0.30285902925912184,0.11298916910598233,0.13671875,,
85.752,1255,,,,-0.01953125,0.03515625,-1.173828125,0.029833175925158675,0.9234213066777989,22.198001861572266,0.38330078125,976,0,8.508511455729604,3.0490623308679567,35.83543780521948,0.3028541913785457,0.10852912539195912,0.13671875,,
85.76700000000093,1255,,,,-0.10546875,-0.01953125,-0.91796875,0.03630929945035447,0.8981253313028565,22.197601318359375,0.3720703125,976,0,8.259068459272385,3.709914467168873,44.9192846077427,0.2420878807991059,0.10874414417700329,0.13671875,,
85.782,1255,,,,-0.01953125,-0.0078125,-1.08203125,0.02875439316442396,0.8743015516060652,22.197601318359375,0.3466796875,976,0,7.695457488298416,2.937968607713941,38.17795903858045,0.29758709787112625,0.1136126803293389,0.13671875,,
85.796,1255,,,,-0.0625,-0.001953125,-1.01953125,0.0319377838456573,0.9330496813319825,22.196001052856445,0.3779296875,976,0,8.388527741655707,3.263495669869149,38.904272243904,0.28590498524221836,0.1112292538175262,0.134765625,,
85.813,1255,,,,-0.01953125,0.01171875,-1.181640625,0.0319377838456573,0.9330496813319825,22.203001022338867,0.36376953125,976,0,8.07677527423948,3.2635628018697327,40.406755060757014,0.2858991041316648,0.11552255072738045,0.13671875,,
85.828,1255,,,,0,-0.08203125,-0.9140625,0.035797225649132076,0.8668868434460354,22.197601318359375,0.3525390625,976,0,7.825521558523178,3.657651760692213,46.74003813469118,0.23700639102995863,0.11077687754905798,0.13671875,,
85.845,1255,,,,-0.041015625,-0.00390625,-1.080078125,0.029656736006276437,0.8910115098507702,22.200801849365234,0.4140625,976,0,9.192519515752792,3.0300021209847254,32.96160661712332,0.29406299872859454,0.0969278888474357,0.134765625,,
85.86000000000094,1255,,,,-0.08203125,0.017578125,-1.04296875,0.03508157857726869,0.931695691146238,22.199199676513672,0.4208984375,976,0,9.34360845759511,3.5857497454016003,38.37649834831063,0.25983288218622996,0.09971476174056645,0.134765625,,
85.87400000000093,1255,,,,0.01953125,0.04296875,-1.18359375,0.03508157857726869,0.931695691146238,22.200000762939453,0.3642578125,977,0,8.086523715406656,3.5901379223077106,44.39655467117083,0.2595152919772374,0.1152158484827228,0.13671875,,
85.889,1255,,,,-0.078125,-0.041015625,-0.94140625,0.04367834466344071,0.8886688919103549,22.19900131225586,0.3515625,978,0,7.804336398839951,4.472981759108745,57.314056320965555,0.198674830296519,0.11386860413172965,0.13671875,,
85.90499500000104,1255,,,,0.03125,0.02734375,-1.1875,0.03380825707529559,0.8753331631761564,22.199201583862305,0.4013671875,978,0,8.910031104460359,3.462763746954707,38.86365497895118,0.25278454643229975,0.09824131396555562,0.13671875,,
85.92,1255,,,,-0.0625,-0.015625,-0.98828125,0.02900410214452239,0.9096664857432509,22.200000762939453,0.40234375,978,0,8.93203155696392,2.971643462092007,33.26951369506912,0.3061156216576718,0.1018431786701451,0.13671875,,
