Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
50.788,1261,,,,-0.01953125,-0.02734375,-1.015625,0.01862393902151267,0.6977777676280802,22.194400787353516,0.3076171875,1093,0,6.827379148453474,2.131431325725886,31.218880325530098,0.3273752051994653,0.10220287352667964,0.125,,
50.803994999997315,1261,,,,-0.041015625,0.02734375,-1.0234375,0.02230666142961113,0.6711063101596833,22.196001052856445,0.29541015625,1092,0,6.556924139149487,2.5514640291197463,38.912514083939094,0.263027933178903,0.10235078154293453,0.123046875,,
50.818995000001046,1261,,,,-0.01953125,-0.046875,-1.015625,0.014496675041865302,0.6723420948530214,22.193599700927734,0.3037109375,1093,0,6.740438971668482,1.659833115815496,24.62500028250582,0.40506608070817507,0.09974752351872336,0.123046875,,
50.83499999999628,1261,,,,-0.0625,0.0390625,-1.068359375,0.018982417702947504,0.6736638471772006,22.194400787353516,0.2958984375,1094,0,6.567288514226675,2.1755518356770227,33.12709394393346,0.30965194031681587,0.10257868916796437,0.125,,
50.848994999997316,1261,,,,-0.103515625,0,-1.0078125,0.01820065815815788,0.7008511104306434,22.195199966430664,0.2841796875,1094,0,6.307424990460277,2.085922703979129,33.070907813156744,0.33599093058131646,0.11111525091311464,0.125,,
50.866999999996274,1261,,,,-0.041015625,-0.0078125,-1.01953125,0.02217835521546045,0.7008511104306434,22.196001052856445,0.27587890625,1092,0,6.123408493585885,2.537257412205394,41.435377288043206,0.2762238892511347,0.11445441067091428,0.125,,
50.88399999999628,1261,,,,-0.03125,-0.0546875,-1,0.021119594195643365,0.6972512158891795,22.196001052856445,0.2958984375,1094,0,6.567762030288577,2.4196374627254706,36.841125661478266,0.2881635065708556,0.10616267956629108,0.125,,
50.90099999999627,1261,,,,-0.0625,-0.01171875,-1.015625,0.018743266761337356,0.7054933624960533,22.195999145507812,0.302734375,1093,0,6.719491928815842,2.1462135839197374,31.940117000750067,0.3287153560959089,0.10499206933646552,0.123046875,,
50.915,1261,,,,-0.01953125,-0.009765625,-1.041015625,0.02507944202684126,0.6936513213477158,22.196802139282227,0.2939453125,1093,0,6.524645941331983,2.871654763340407,44.01242288335065,0.24155108413548879,0.10631248462902945,0.123046875,,
50.931,1261,,,,-0.041015625,-0.05859375,-1.009765625,0.016917076588021347,0.7071697312974513,22.19900131225586,0.29296875,1094,0,6.503613665699959,1.9384886013427112,29.806330772172014,0.3648046889765687,0.1087348922687494,0.123046875,,
50.947,1261,,,,-0.0625,0.021484375,-1.03125,0.015267526559398543,0.6832170001543985,22.196001052856445,0.3232421875,1095,0,7.1746839340776205,1.749975908419703,24.390982578449716,0.3904150890690662,0.09522607635847488,0.123046875,,
50.96199999999627,1261,,,,0,0.00390625,-1.029296875,0.019008598865230427,0.6592642690113457,22.196001052856445,0.3232421875,1093,0,7.1746839340776205,2.1758255468059566,30.326430638587865,0.3029950034271474,0.09188756955272079,0.123046875,,
50.97699999999627,1261,,,,-0.041015625,-0.048828125,-1.0234375,0.020122647690741697,0.6568141915323794,22.195199966430664,0.2861328125,1094,0,6.3507749903947115,2.30583136735795,36.30787377675049,0.28484918751233973,0.10342268345607962,0.125,,
50.992994999997315,1261,,,,-0.0625,-0.01171875,-1.015625,0.020122647690741697,0.6568141915323794,22.195999145507812,0.302734375,1095,0,6.719491928815842,2.307125813209914,34.334825276239194,0.2846893688119032,0.09774759736159516,0.125,,
51.007994999997315,1261,,,,0.01953125,-0.0390625,-0.984375,0.019564387114899603,0.7050097945725732,22.196001052856445,0.2939453125,1095,0,6.524410465732217,2.243192233098011,34.38153140241253,0.3142886214432472,0.10805724107571944,0.125,,
51.025,1261,,,,-0.0625,0.009765625,-1.0625,0.022043759757794528,0.719033264353499,22.196800231933594,0.3037109375,1095,0,6.741411007940769,2.5278071865524754,37.496707789733456,0.2844494106111572,0.10665916430648469,0.125,,
51.041,1261,,,,-0.01953125,-0.037109375,-0.978515625,0.021858367318603796,0.7275225678990404,22.195199966430664,0.2939453125,1095,0,6.524174990132451,2.506627154621059,38.42059966834474,0.2902396419658288,0.11151181091852819,0.123046875,,
51.056,1261,,,,0,-0.00390625,-1.0546875,0.013665462580710261,0.6813364582297533,22.197601318359375,0.2958984375,1095,0,6.568235546350479,1.567108116222697,23.858890339178412,0.43477310287437154,0.10373203783903966,0.123046875,,
51.06999999999628,1261,,,,-0.0625,0.041015625,-1.0390625,0.018945058847091086,0.7275225678990404,22.192001342773438,0.31982421875,1095,0,7.097539491951466,2.1724727331742155,30.60881500747937,0.33488225504034375,0.10250348993817411,0.125,,
51.085999999996275,1261,,,,-0.0625,0.005859375,-1.02734375,0.018179149175918403,0.6851297799406092,22.196800231933594,0.2998046875,1095,0,6.654704757034779,2.08437407445554,31.321811418487343,0.3286980913536704,0.1029541963099639,0.123046875,,
51.100999999996276,1261,,,,-0.0625,0.03515625,-1.083984375,0.011699479107028274,0.6640139806153068,22.196001052856445,0.2861328125,1095,0,6.351004207506776,1.3416067223967667,21.124324257430203,0.4949393660081344,0.10455259655322759,0.123046875,,
51.125,1261,,,,-0.03125,-0.060546875,-1.013671875,0.0179517735282457,0.6889231016514649,22.194400787353516,0.2998046875,1095,0,6.653985392302275,2.0582896862174187,30.933186126296135,0.33470658006236226,0.1035354093876509,0.125,,
51.13999999999628,1261,,,,-0.0625,0.0078125,-1.0703125,0.019088807513154928,0.6973694213815859,22.19657325744629,0.2922711968421936,1095,0,6.487419031749255,2.188827934377904,33.73958000347809,0.3186040393713214,0.10749566475799983,0.125,,
51.15499999999628,1261,,,,-0.041015625,-0.025390625,-1.0546875,0.020225841498064154,0.6973694213815859,22.194400787353516,0.3017578125,1095,0,6.6973338313400745,2.3190893148135667,34.62705269313921,0.3007083068888392,0.10412642387904512,0.126953125,,
51.16999999999627,1261,,,,0,0.03515625,-1.048828125,0.016751846083092707,0.7038277396485104,22.197601318359375,0.3076171875,1095,0,6.828363686800003,1.9207550118081642,28.129067224717396,0.3664328533944262,0.1030741436647683,0.126953125,,
51.18799999999627,1261,,,,-0.03125,-0.05859375,-1.015625,0.02204792144689072,0.694124143317341,22.196001052856445,0.2939453125,1095,0,6.524410465732217,2.5281390610460854,38.74892719157514,0.2745593207321944,0.10638879128820128,0.126953125,,
51.20399999999628,1261,,,,-0.041015625,0,-0.986328125,0.018542233900161794,0.7126286758558501,22.194400787353516,0.2900390625,1095,0,6.4372431971132755,2.1256247837555478,33.0207313700493,0.335256100371948,0.11070401630552379,0.12890625,,
51.219,1261,,,,-0.0625,0.0703125,-1.091796875,0.012519490423179335,0.6632187800300283,22.196802139282227,0.2939453125,1095,0,6.524645941331983,1.4353543990554845,21.998962272617387,0.4620592520331219,0.10164824053190458,0.12890625,,
51.234,1261,,,,-0.041015625,-0.0625,-1.015625,0.01918852537792226,0.6879237279429392,22.19679832458496,0.2861328125,1095,0,6.351232333108783,2.199734178723963,34.634761623454004,0.31273039015195675,0.10831342515322791,0.12890625,,
51.249,1261,,,,-0.03125,-0.005859375,-1.037109375,0.015174656269078395,0.6521074637438387,22.196998596191406,0.2880859375,1095,0,6.394643150269985,1.7398267318372507,27.207565628799696,0.374811727978921,0.10197714687430312,0.12890625,,
51.26399999999627,1261,,,,-0.041015625,0.029296875,-1.05859375,0.015174656269078395,0.6521074637438387,22.194400787353516,0.2724609375,1095,0,6.047107245773077,1.7394968775624111,28.765768604125846,0.374882802122444,0.10783791939520525,0.12890625,,
51.27999999999628,1261,,,,0.03125,-0.060546875,-1.0859375,0.016940940889719494,0.6801114194902701,22.195201873779297,0.3076171875,1093,0,6.827625576406717,1.939149177164908,28.401516097569235,0.3507267143235533,0.09961170422707964,0.130859375,,
51.29499999999627,1261,,,,-0.046875,-0.021484375,-1.048828125,0.01663808976978715,0.7325516743032345,22.19499969482422,0.32470703125,1094,0,7.206872459501028,1.9062986485304168,26.45112230364627,0.38427959589016414,0.10164626589686496,0.12890625,,
51.31,1261,,,,-0.041015625,-0.015625,-1.005859375,0.023047648670649474,0.7156590348429926,22.196001052856445,0.3056640625,1095,0,6.784519853070378,2.6423251840281647,38.94638443474174,0.2708444211064085,0.10548410946415265,0.130859375,,
51.326,1261,,,,-0.0625,0.02734375,-1.103515625,0.016161451169804702,0.6805627495521849,22.196001052856445,0.2880859375,1095,0,6.394355772063136,1.8532362151346222,28.982375726283312,0.36722936018317975,0.10643179294551539,0.130859375,,
51.34199499999732,1261,,,,-0.0625,-0.029296875,-0.99609375,0.0213375259407663,0.7156590348429926,22.194000244140625,0.29541015625,1095,0,6.55633307993412,2.44688417051338,37.32092528981104,0.29247769202448204,0.10915538092982058,0.130859375,,
51.358,1261,,,,-0.01953125,-0.01171875,-1.02734375,0.020031050550271903,0.6805305116906196,22.19533348083496,0.29296875,1095,0,6.5025391057133675,2.2970892817724966,35.32603563666677,0.2962577541459354,0.10465611980598175,0.130859375,,
51.372999999996274,1261,,,,-0.08203125,-0.013671875,-1.001953125,0.013663157310298896,0.6745450153933201,22.196001052856445,0.2822265625,1096,0,6.264301078394055,1.5684560043328628,25.03800479422294,0.43006945271648567,0.10768081018964204,0.12890625,,
51.387999999996275,1261,,,,-0.03125,-0.005859375,-1.060546875,0.01892166374455216,0.6804982738290543,22.196001052856445,0.29541015625,1095,0,6.556924139149487,2.1694295669758104,33.08608611197402,0.31367613136095973,0.10378315493479587,0.130859375,,
51.402999999996275,1261,,,,0.03125,0.013671875,-1.048828125,0.01892166374455216,0.6837005680778788,22.194400787353516,0.2998046875,1094,0,6.653985392302275,2.1672099025597324,32.57010310041993,0.3154750111054528,0.1027505363731072,0.12890625,,
51.418,1261,,,,-0.046875,-0.0234375,-0.994140625,0.018918780078529016,0.6837005680778788,22.197002410888672,0.30029296875,1095,0,6.665603751316667,2.168937333167567,32.53924796743481,0.3152237538736937,0.10257143892521761,0.12890625,,
51.43299499999732,1261,,,,-0.0625,0.015625,-1.05859375,0.02022274495416264,0.6912442276841699,22.195201873779297,0.2998046875,1095,0,6.6542255617678165,2.3189309209129054,34.84899781931707,0.29808745980757556,0.10388049236799965,0.12890625,,
51.44799499999732,1261,,,,-0.015625,-0.044921875,-1.033203125,0.01770762634581029,0.7096842844995483,22.195201873779297,0.3076171875,1095,0,6.827625576406717,2.030431372772457,29.738469839188873,0.3495238962597925,0.1039430584699762,0.12890625,,
51.46299499999732,1261,,,,-0.0625,-0.009765625,-1.0234375,0.02473537368663249,0.7096842844995483,22.196001052856445,0.29296875,1095,0,6.502734683454037,2.836233256917846,43.61600764882096,0.25022070479166697,0.10913628174086716,0.12890625,,
51.477995000001044,1261,,,,0.03125,-0.044921875,-0.95703125,0.019802066971595204,0.7024415116012004,22.193599700927734,0.2861328125,1095,0,6.3503171019256115,2.2707749219043234,35.75844930981091,0.3093399987930627,0.11061518666338703,0.12890625,,
51.494999999996274,1261,,,,-0.046875,0.033203125,-1.076171875,0.012876639943670982,0.6682908702496428,22.194000244140625,0.29052734375,1095,0,6.447963938117027,1.476409085949531,22.897291301859866,0.45264613758444966,0.10364370468932882,0.130859375,,
51.509999999996275,1261,,,,-0.103515625,-0.0078125,-1.03125,0.020038456042742108,0.6853661909254216,22.194665908813477,0.2978515625,1095,0,6.6107159201055765,2.2977929687222964,34.75861005816144,0.2982715154300974,0.10367503296291636,0.130859375,,
51.52599999999627,1261,,,,-0.01953125,-0.02734375,-1.021484375,0.013598359577023565,0.6680974430802509,22.196800231933594,0.2939453125,1095,0,6.524645380675793,1.5592435213756664,23.89775122482085,0.4284753689345534,0.1023959777276129,0.130859375,,
51.543,1261,,,,-0.01953125,-0.017578125,-1.068359375,0.013269155092047489,0.6680974430802509,22.196001052856445,0.28076171875,1095,0,6.231787404976785,1.5212832819523092,24.411668484348372,0.4391670184022933,0.10720799662496504,0.12890625,,
51.559,1261,,,,-0.03125,-0.013671875,-1.00390625,0.01762124170092087,0.6969825670428017,22.19666862487793,0.2864583432674408,1095,0,6.358420920338915,2.0201845028754852,31.77179567356805,0.34500936228880696,0.1096156696410799,0.12890625,,
51.574,1261,,,,-0.01953125,-0.03125,-1.0234375,0.021740816605853232,0.7113606533009464,22.197601318359375,0.2861328125,1095,0,6.351462095975876,2.4934019133320566,39.25713285625703,0.28529722765405274,0.11199951169536954,0.12890625,,
51.59,1261,,,,-0.041015625,-0.052734375,-0.982421875,0.020843630312219887,0.7044832428336725,22.194000244140625,0.2880859375,1094,0,6.393779367208481,2.3887970116523864,37.361267482949344,0.2949113044755381,0.11018260130256094,0.12890625,,
51.604999999996274,1261,,,,-0.08203125,0.0703125,-1.095703125,0.0132957884165092,0.6958220040264492,22.196001052856445,0.3134765625,1095,0,6.957926111295819,1.5242619359205651,21.9068428083191,0.45649765806571385,0.10000422437611396,0.12890625,,
51.619999999996274,1261,,,,-0.041015625,-0.033203125,-1.01953125,0.017986327075622168,0.7001526234300609,22.196001052856445,0.3212890625,1095,0,7.13133236952126,2.062603425965295,28.923114490928732,0.33945091655338,0.09817977723524103,0.12890625,,
51.634999999996275,1261,,,,-0.041015625,-0.01171875,-1.03125,0.019095923288990232,0.6806702090907361,22.19500160217285,0.27587890625,1095,0,6.123132766224444,2.190132627446241,35.768171474692494,0.31078949309312726,0.11116371881487733,0.12890625,,
51.65099999999627,1261,,,,-0.046875,0.001953125,-1.07421875,0.017731382831607825,0.6806702090907361,22.194400787353516,0.3056640625,1095,0,6.784030709415674,2.033435400991278,29.973853127891026,0.33473903757105666,0.10033418748326449,0.12890625,,
51.668,1261,,,,-0.03125,-0.041015625,-0.955078125,0.021657588473600248,0.685763791218061,22.197601318359375,0.2939453125,1095,0,6.5248808562755585,2.48403993880366,38.070272753172766,0.27606794098018095,0.10509981811522288,0.12890625,,
51.684,1261,,,,-0.0625,-0.01171875,-1.04296875,0.018243408958009105,0.6931140236549601,22.192800521850586,0.3017578125,1095,0,6.696850938722491,2.0923032496991225,31.243091250561054,0.3312684352780274,0.10349849951821988,0.126953125,,
51.7,1261,,,,-0.041015625,-0.0390625,-0.9609375,0.017318888913563812,0.6931140236549601,22.195199966430664,0.2822265625,1096,0,6.264074990525842,1.9876897263642028,31.731576160414786,0.3487033285233982,0.11064906226430347,0.126953125,,
51.716,1261,,,,-0.03125,-0.0078125,-1.046875,0.01607039649289576,0.6939736999633693,22.196001052856445,0.2978515625,1097,0,6.611113594844937,1.8456681515039004,27.917659030137877,0.3760013409766543,0.10497077232260843,0.126953125,,
51.73199499999732,1261,,,,-0.0625,0.00390625,-1.0234375,0.01664443333416162,0.7183240313990613,22.194400787353516,0.2958984375,1096,0,6.567288514226675,1.9096837947400618,29.078725422267137,0.3761481525777081,0.10937908846900218,0.125,,
51.74699500000104,1261,,,,-0.01953125,-0.0546875,-0.9921875,0.02123407564520418,0.6952202306105627,22.196800231933594,0.2978515625,1095,0,6.611351631581783,2.4357079883128896,36.84130150751247,0.28542839862019415,0.10515553692373028,0.125,,
51.76199499999732,1261,,,,-0.08203125,0.037109375,-1.048828125,0.013435892746790554,0.6847536715556801,22.196800231933594,0.2939453125,1095,0,6.524645380675793,1.5409760376233266,23.617774571891285,0.44436360776367895,0.10494879516114891,0.125,,
51.777999999996275,1261,,,,-0.01953125,-0.060546875,-1.02734375,0.019732029501523373,0.6952202306105627,22.198001861572266,0.3125,1096,0,6.936875581741333,2.264828494197258,32.649115116876985,0.30696374246076213,0.100220945643088,0.125,,
51.793,1261,,,,0.041015625,-0.033203125,-1.03515625,0.023632334235072845,0.6847536715556801,22.196001052856445,0.3017578125,1097,0,6.697816723957658,2.714488693748112,40.527963150119675,0.2522588040734058,0.10223535515780248,0.125,,
51.81099499999732,1261,,,,-0.0625,-0.03515625,-0.990234375,0.012849588044476942,0.6572655215942942,22.192800521850586,0.3056640625,1096,0,6.78354156576097,1.4747934400225855,21.740759243908972,0.4456661548374046,0.09689120575478673,0.125,,
51.827,1261,,,,-0.03125,-0.001953125,-1.0234375,0.018885084792828997,0.6807991605369976,22.195201873779297,0.3056640625,1095,0,6.784275572746992,2.1656687548265614,31.921886597977178,0.31435978333238673,0.10034957354501126,0.125,,
51.84199499999732,1261,,,,-0.01953125,-0.00390625,-1.046875,0.018885084792828997,0.7043972752028315,22.196001052856445,0.2998046875,1095,0,6.654465159401298,2.166019529704882,32.54986656057207,0.3252035660540904,0.10585332680082829,0.123046875,,
51.85699499999732,1261,,,,0,-0.05859375,-0.9765625,0.020724205757823997,0.7014099000311094,22.192800521850586,0.3193359375,1095,0,7.086958760395646,2.376857080123381,33.53846354244465,0.2950997373366259,0.0989719178204942,0.123046875,,
51.872999999996274,1261,,,,-0.103515625,-0.0078125,-1.0234375,0.01996617230694131,0.6984225248593872,22.196001052856445,0.29541015625,1096,0,6.556924139149487,2.2905851159811252,34.93383585612509,0.3049100947991763,0.10651679202589968,0.125,,
51.887999999996275,1261,,,,-0.01953125,-0.037109375,-1.02734375,0.021363009827373453,0.7010660295077455,22.194400787353516,0.2861328125,1097,0,6.350546319037676,2.4547192358525067,38.653670291227485,0.28559927313409034,0.11039460139139352,0.125,,
51.902999999996275,1261,,,,-0.041015625,-0.001953125,-1.001953125,0.026970405631050708,0.7010660295077455,22.19500160217285,0.29296875,1096,0,6.502441875636578,3.0947698351640627,47.5939638424079,0.22653252643926589,0.10781580872479733,0.125,,
51.92499500000104,1261,,,,-0.041015625,-0.021484375,-1.009765625,0.01900939964998742,0.6835071409084866,22.196001052856445,0.2998046875,1097,0,6.654465159401298,2.1837857545787185,32.81684857112083,0.3129918488914882,0.10271406109067101,0.123046875,,
51.93999499999732,1261,,,,-0.07421875,0.0234375,-1.056640625,0.015432853151819664,0.6761461625177325,22.19485855102539,0.3062221109867096,1097,0,6.796556438546418,1.772101222690299,26.07351588577846,0.3815505310081822,0.09948363831469047,0.123046875,,
51.95499499999732,1261,,,,-0.041015625,0.009765625,-1.0546875,0.021707366659852467,0.6797030732437758,22.196802139282227,0.2880859375,1097,0,6.394586553797126,2.49330141517398,38.990815030777085,0.27261167426736765,0.10629351366589383,0.123046875,,
51.97199999999628,1261,,,,-0.041015625,-0.0859375,-0.953125,0.01598821106872666,0.6797030732437758,22.194400787353516,0.2841796875,1098,0,6.307197879999876,1.8375514989812305,29.134197688772478,0.3698960674683755,0.10776625153923172,0.12109375,,
51.987,1261,,,,-0.01953125,0.0078125,-1.078125,0.019599647522824178,0.6983150653208361,22.196800231933594,0.3017578125,1097,0,6.698057882487774,2.2513926409737577,33.612618470498376,0.31017027088567073,0.10425634976171179,0.123046875,,
52.002,1261,,,,-0.01953125,-0.046875,-0.986328125,0.01790347601178037,0.7157450024738337,22.196002960205078,0.2978515625,1096,0,6.611114162951708,2.0555187697433484,31.091866198020806,0.3482065029078773,0.10826389997692466,0.123046875,,
52.017,1261,,,,-0.103515625,-0.037109375,-1.013671875,0.022855317819745563,0.7126179299019949,22.196001052856445,0.30029296875,1097,0,6.665303050540388,2.626069088818433,39.39909511849615,0.2713629785812789,0.1069145580476224,0.123046875,,
52.03199999999627,1261,,,,-0.01953125,-0.001953125,-1,0.02223175304733795,0.6875906033734307,22.193599700927734,0.2939453125,1097,0,6.523704599589109,2.553216222416484,39.13752046003579,0.269303710879082,0.10539879494493636,0.123046875,,
52.046999999996274,1261,,,,0,-0.033203125,-1.044921875,0.01911458757034268,0.7094908573301564,22.195201873779297,0.2958984375,1096,0,6.567525554448366,2.1937732809055595,33.40334594388683,0.32341120365787673,0.10803016317912896,0.125,,
52.061999999996274,1261,,,,-0.0625,-0.00390625,-1.03125,0.024307040128828967,0.6875906033734307,22.194400787353516,0.2763671875,1097,0,6.133804123848677,2.7928174855298904,45.53157272615232,0.24619961989495057,0.11209855898398001,0.123046875,,
52.077,1261,,,,-0.041015625,-0.02734375,-1.01953125,0.015398507989693175,0.6780696882577982,22.196001052856445,0.2880859375,1096,0,6.394355772063136,1.7671827895958179,27.636604101958458,0.38370093475892403,0.10604190827483773,0.125,,
52.09199499999732,1261,,,,-0.078125,0.025390625,-1.060546875,0.011956015881442121,0.6780696882577982,22.19700050354004,0.30029296875,1095,0,6.665603178553283,1.3714858693561096,20.575570321511098,0.49440515823625725,0.10172668100607932,0.125,,
52.108,1261,,,,0,-0.0546875,-0.94921875,0.019202926527437065,0.6939092242402386,22.196802139282227,0.2880859375,1096,0,6.394586553797126,2.203324285533377,34.456086675768525,0.31493740108812823,0.10851510389333821,0.125,,
52.12599499999732,1261,,,,-0.01953125,-0.033203125,-1.046875,0.015598195699579423,0.6990672820906942,22.192800521850586,0.3115234375,1097,0,6.913577506318688,1.791910811274866,25.918720223171622,0.3901239267557845,0.10111512909948275,0.123046875,,
52.14099499999732,1261,,,,-0.03125,-0.0078125,-0.998046875,0.017217121440806976,0.6990672820906942,22.195199966430664,0.3056640625,1096,0,6.78427498973906,1.9754726960765654,29.118405416413506,0.3538734215254371,0.10304229754071069,0.123046875,,
52.15599500000104,1261,,,,-0.01953125,0.02734375,-1.041015625,0.01632742764314044,0.7058909627886927,22.195999145507812,0.3017578125,1095,0,6.697816148400307,1.8722950879498308,27.95381429508193,0.3770190753219598,0.1053912121725357,0.125,,
52.17099499999732,1261,,,,-0.078125,0.001953125,-1.048828125,0.02059638502041964,0.7125856920404297,22.196001052856445,0.2919921875,1097,0,6.481058901175857,2.3657165883281785,36.50200722445166,0.3012134655335045,0.109948960950061,0.123046875,,
52.186999999996274,1261,,,,-0.0625,0.01171875,-1.072265625,0.020543015488959374,0.7020331653547061,22.195199966430664,0.2841796875,1097,0,6.307424990460277,2.3592770527350937,37.404757984492946,0.29756283372520576,0.11130265780671236,0.123046875,,
52.202,1261,,,,-0.08203125,0.03515625,-1.052734375,0.013411330122782323,0.6723958246222971,22.195999145507812,0.2880859375,1096,0,6.394355222582817,1.5387030905462324,24.0634596763099,0.4369886749129747,0.10515459357772465,0.123046875,,
52.21699499999732,1261,,,,0.01953125,-0.0703125,-0.98828125,0.019534525085167724,0.7020331653547061,22.195999145507812,0.2763671875,1095,0,6.134245857596397,2.240399940302103,36.522825988914086,0.3133517157923338,0.11444490189211069,0.123046875,,
52.23199499999732,1261,,,,-0.09375,0.009765625,-1.060546875,0.018165189792254285,0.666635993355955,22.196001052856445,0.2939453125,1097,0,6.524410465732217,2.0868019886088764,31.984529476943024,0.3194534014223142,0.10217566734301722,0.123046875,,
52.24699500000104,1261,,,,-0.0625,-0.005859375,-1.037109375,0.012899189618819359,0.6608761620896131,22.196800231933594,0.3017578125,1097,0,6.698057882487774,1.4812359196982636,22.114409067305747,0.44616536319497124,0.09866683353356635,0.123046875,,
52.262999999996275,1261,,,,-0.01953125,-0.02734375,-1.0390625,0.018584758407981034,0.6855058883255382,22.198001861572266,0.3076171875,1096,0,6.828486900776625,2.1321648860969855,31.224558486807492,0.3215069776242233,0.10038913426744268,0.125,,
52.27899999999627,1261,,,,-0.08203125,0.052734375,-1.08984375,0.018584758407981034,0.7180876204142489,22.196800231933594,0.2998046875,1095,0,6.654704757034779,2.1314504837794326,32.02922686429097,0.336900916009531,0.10790675869656707,0.125,,
52.293999999996274,1261,,,,0,-0.01953125,-1.029296875,0.02030247277325888,0.7180876204142489,22.195201873779297,0.3095703125,1095,0,6.8709755800664425,2.3282713120909024,33.8856001591027,0.30842093732167786,0.10451028562778052,0.125,,
52.309,1261,,,,-0.041015625,-0.0234375,-1.0234375,0.018334609795693808,0.6924907583313633,22.198400497436523,0.3037109375,1096,0,6.741897026076913,2.10479294070069,31.219594908667155,0.3290065948723829,0.10271452614195761,0.125,,
52.325,1261,,,,0,-0.015625,-1.02734375,0.018502943323603242,0.7180876204142489,22.197601318359375,0.2939453125,1096,0,6.5248808562755585,2.1245878326432805,32.56132762332166,0.3379891428262811,0.110053752126922,0.125,,
52.34199499999732,1261,,,,-0.08203125,0.01953125,-1.064453125,0.0249507407486322,0.6924907583313633,22.19700050354004,0.29541015625,1095,0,6.557219387032092,2.862119558940322,43.64837273251224,0.241950325299392,0.1056073798142045,0.125,,
52.35599999999627,1261,,,,-0.046875,-0.015625,-1.01171875,0.01822387337962564,0.6781664018424942,22.194400787353516,0.2939453125,1095,0,6.523940075188875,2.0903259660692504,32.04085172423557,0.32443093223290476,0.10395043394430022,0.125,,
52.37199500000104,1261,,,,-0.041015625,0.04296875,-1.03515625,0.01976715329943467,0.6826259726923671,22.194400787353516,0.2939453125,1097,0,6.523940075188875,2.2702200193469717,34.79829663029586,0.30068714348168085,0.10463400411791864,0.125,,
52.38599999999627,1261,,,,-0.0625,-0.009765625,-1.046875,0.02119478454263559,0.6821746426304522,22.196001052856445,0.2958984375,1096,0,6.567762030288577,2.4327097955888743,37.04016351947491,0.2804176001047924,0.10386713761620238,0.125,,
52.402999999996275,1261,,,,-0.01953125,-0.033203125,-1.025390625,0.015214117495501226,0.6821746426304522,22.194000244140625,0.30517578125,1095,0,6.773071363568306,1.7453078508219262,25.76833694990677,0.39086207187413524,0.10071865568991396,0.125,,
52.418999999996274,1261,,,,-0.01953125,-0.029296875,-1.0078125,0.017869545344666702,0.6925337421467838,22.196800231933594,0.2998046875,1095,0,6.654704757034779,2.0494473019587267,30.79696811180433,0.3379124418007263,0.10406678694718906,0.125,,
52.43599499999732,1261,,,,-0.01953125,-0.04296875,-1.029296875,0.01636340789849579,0.7185174585684535,22.192001342773438,0.2861328125,1095,0,6.34985975921154,1.876845886444073,29.55728091036014,0.38283242314038773,0.11315485472354299,0.125,,
52.451,1261,,,,0.01953125,-0.029296875,-1.03125,0.0193835866284499,0.7185174585684535,22.193334579467773,0.2750650942325592,1095,0,6.104611667436018,2.222930361162725,36.41395198028005,0.32322985511459124,0.11770076422735604,0.125,,
52.466,1261,,,,-0.0625,-0.001953125,-1.001953125,0.022326631695150458,0.70332267981732,22.195999145507812,0.29052734375,1095,0,6.4485446736216545,2.5600444126387067,39.69956854157801,0.27473065558748894,0.10906688491968179,0.125,,
52.48099999999627,1261,,,,-0.01953125,0.01953125,-1.0546875,0.016847638207478415,0.6935546077630198,22.196001052856445,0.30029296875,1095,0,6.665303050540388,1.9317520628987674,28.98220903462373,0.3590287910562802,0.10405447471841359,0.125,,
52.49699500000104,1261,,,,-0.01953125,-0.0625,-1.025390625,0.021469236872481413,0.6837865357087196,22.19666862487793,0.302734375,1095,0,6.7196946032345295,2.4619489435030086,36.637810032586124,0.2777419643543814,0.10175857328093134,0.126953125,,
52.51099999999627,1261,,,,0.01953125,-0.0546875,-1.01171875,0.014926346731506772,0.6678610320954382,22.196800231933594,0.2900390625,1095,0,6.437939129769802,1.7116926356941868,26.587586511638715,0.3901757933453884,0.10373832660317783,0.125,,
52.52699499999732,1261,,,,-0.08203125,0.01171875,-1.0546875,0.012778833444992078,0.6678610320954382,22.19499969482422,0.29296875,1095,0,6.502441316843033,1.4648694762678944,22.527992255362573,0.4559184575249489,0.10270927480198898,0.125,,
52.543,1261,,,,-0.041015625,-0.041015625,-0.984375,0.019354316494655705,0.6925552340544942,22.196001052856445,0.2939453125,1095,0,6.524410465732217,2.219558187177058,34.01929107364895,0.3120239145139599,0.10614832369789759,0.125,,
52.55799499999732,1261,,,,0,0.001953125,-1.056640625,0.019020606241798424,0.6999054664913932,22.194400787353516,0.2802734375,1095,0,6.220501001924276,2.1815123246806234,35.06972065442614,0.32083498157355606,0.1125159317995257,0.125,,
52.57299499999732,1261,,,,-0.08203125,-0.013671875,-1.03125,0.018686895988941143,0.6956500687647673,22.19499969482422,0.30029296875,1095,0,6.665002349764109,2.142679509079405,32.148218359671546,0.32466361199470795,0.1043735669184555,0.123046875,,
